sample_id,label_id,label_name,split,seed,dataset
24725,11,K,train,42,asl_large_dataset
24726,11,K,train,42,asl_large_dataset
24727,11,K,train,42,asl_large_dataset
24728,11,K,train,42,asl_large_dataset
24729,11,K,train,42,asl_large_dataset
24730,11,K,train,42,asl_large_dataset
24731,11,K,train,42,asl_large_dataset
24732,11,K,train,42,asl_large_dataset
24733,11,K,train,42,asl_large_dataset
24735,11,K,train,42,asl_large_dataset
24736,11,K,train,42,asl_large_dataset
24738,11,K,train,42,asl_large_dataset
24739,11,K,train,42,asl_large_dataset
24740,11,K,train,42,asl_large_dataset
24741,11,K,train,42,asl_large_dataset
24743,11,K,train,42,asl_large_dataset
24746,11,K,train,42,asl_large_dataset
24747,11,K,train,42,asl_large_dataset
24748,11,K,train,42,asl_large_dataset
24749,11,K,train,42,asl_large_dataset
24750,11,K,train,42,asl_large_dataset
24752,11,K,train,42,asl_large_dataset
24757,11,K,train,42,asl_large_dataset
24758,11,K,train,42,asl_large_dataset
24759,11,K,train,42,asl_large_dataset
24761,11,K,train,42,asl_large_dataset
24762,11,K,train,42,asl_large_dataset
24763,11,K,train,42,asl_large_dataset
24764,11,K,train,42,asl_large_dataset
24765,11,K,train,42,asl_large_dataset
24766,11,K,train,42,asl_large_dataset
24767,11,K,train,42,asl_large_dataset
24769,11,K,train,42,asl_large_dataset
24770,11,K,train,42,asl_large_dataset
24771,11,K,train,42,asl_large_dataset
24772,11,K,train,42,asl_large_dataset
24773,11,K,train,42,asl_large_dataset
24774,11,K,train,42,asl_large_dataset
24776,11,K,train,42,asl_large_dataset
24778,11,K,train,42,asl_large_dataset
24779,11,K,train,42,asl_large_dataset
24781,11,K,train,42,asl_large_dataset
24782,11,K,train,42,asl_large_dataset
24783,11,K,train,42,asl_large_dataset
24784,11,K,train,42,asl_large_dataset
24785,11,K,train,42,asl_large_dataset
24786,11,K,train,42,asl_large_dataset
24787,11,K,train,42,asl_large_dataset
24789,11,K,train,42,asl_large_dataset
24791,11,K,train,42,asl_large_dataset
24792,11,K,train,42,asl_large_dataset
24793,11,K,train,42,asl_large_dataset
24794,11,K,train,42,asl_large_dataset
24796,11,K,train,42,asl_large_dataset
24797,11,K,train,42,asl_large_dataset
24798,11,K,train,42,asl_large_dataset
24799,11,K,train,42,asl_large_dataset
24801,11,K,train,42,asl_large_dataset
24802,11,K,train,42,asl_large_dataset
24803,11,K,train,42,asl_large_dataset
24806,11,K,train,42,asl_large_dataset
24808,11,K,train,42,asl_large_dataset
24811,11,K,train,42,asl_large_dataset
24812,11,K,train,42,asl_large_dataset
24813,11,K,train,42,asl_large_dataset
24814,11,K,train,42,asl_large_dataset
24815,11,K,train,42,asl_large_dataset
24816,11,K,train,42,asl_large_dataset
24818,11,K,train,42,asl_large_dataset
24819,11,K,train,42,asl_large_dataset
24820,11,K,train,42,asl_large_dataset
24822,11,K,train,42,asl_large_dataset
24823,11,K,train,42,asl_large_dataset
24824,11,K,train,42,asl_large_dataset
24827,11,K,train,42,asl_large_dataset
24830,11,K,train,42,asl_large_dataset
24832,11,K,train,42,asl_large_dataset
24833,11,K,train,42,asl_large_dataset
24835,11,K,train,42,asl_large_dataset
24836,11,K,train,42,asl_large_dataset
24837,11,K,train,42,asl_large_dataset
24838,11,K,train,42,asl_large_dataset
24839,11,K,train,42,asl_large_dataset
24840,11,K,train,42,asl_large_dataset
24841,11,K,train,42,asl_large_dataset
24842,11,K,train,42,asl_large_dataset
24843,11,K,train,42,asl_large_dataset
24845,11,K,train,42,asl_large_dataset
24846,11,K,train,42,asl_large_dataset
24847,11,K,train,42,asl_large_dataset
24848,11,K,train,42,asl_large_dataset
24849,11,K,train,42,asl_large_dataset
24852,11,K,train,42,asl_large_dataset
24853,11,K,train,42,asl_large_dataset
24854,11,K,train,42,asl_large_dataset
24855,11,K,train,42,asl_large_dataset
24856,11,K,train,42,asl_large_dataset
24857,11,K,train,42,asl_large_dataset
24858,11,K,train,42,asl_large_dataset
24859,11,K,train,42,asl_large_dataset
24860,11,K,train,42,asl_large_dataset
24861,11,K,train,42,asl_large_dataset
24862,11,K,train,42,asl_large_dataset
24864,11,K,train,42,asl_large_dataset
24867,11,K,train,42,asl_large_dataset
24868,11,K,train,42,asl_large_dataset
24870,11,K,train,42,asl_large_dataset
24871,11,K,train,42,asl_large_dataset
24872,11,K,train,42,asl_large_dataset
24873,11,K,train,42,asl_large_dataset
24874,11,K,train,42,asl_large_dataset
24877,11,K,train,42,asl_large_dataset
24878,11,K,train,42,asl_large_dataset
24880,11,K,train,42,asl_large_dataset
24883,11,K,train,42,asl_large_dataset
24884,11,K,train,42,asl_large_dataset
24885,11,K,train,42,asl_large_dataset
24886,11,K,train,42,asl_large_dataset
24887,11,K,train,42,asl_large_dataset
24888,11,K,train,42,asl_large_dataset
24893,11,K,train,42,asl_large_dataset
24894,11,K,train,42,asl_large_dataset
24895,11,K,train,42,asl_large_dataset
24896,11,K,train,42,asl_large_dataset
24897,11,K,train,42,asl_large_dataset
24898,11,K,train,42,asl_large_dataset
24899,11,K,train,42,asl_large_dataset
24900,11,K,train,42,asl_large_dataset
24901,11,K,train,42,asl_large_dataset
24902,11,K,train,42,asl_large_dataset
24903,11,K,train,42,asl_large_dataset
24905,11,K,train,42,asl_large_dataset
24906,11,K,train,42,asl_large_dataset
24907,11,K,train,42,asl_large_dataset
24908,11,K,train,42,asl_large_dataset
24909,11,K,train,42,asl_large_dataset
24910,11,K,train,42,asl_large_dataset
24911,11,K,train,42,asl_large_dataset
24912,11,K,train,42,asl_large_dataset
24913,11,K,train,42,asl_large_dataset
24914,11,K,train,42,asl_large_dataset
24916,11,K,train,42,asl_large_dataset
24917,11,K,train,42,asl_large_dataset
24918,11,K,train,42,asl_large_dataset
24919,11,K,train,42,asl_large_dataset
24920,11,K,train,42,asl_large_dataset
24923,11,K,train,42,asl_large_dataset
24925,11,K,train,42,asl_large_dataset
24926,11,K,train,42,asl_large_dataset
24927,11,K,train,42,asl_large_dataset
24928,11,K,train,42,asl_large_dataset
24929,11,K,train,42,asl_large_dataset
24930,11,K,train,42,asl_large_dataset
24932,11,K,train,42,asl_large_dataset
24933,11,K,train,42,asl_large_dataset
24934,11,K,train,42,asl_large_dataset
24935,11,K,train,42,asl_large_dataset
24936,11,K,train,42,asl_large_dataset
24941,11,K,train,42,asl_large_dataset
24942,11,K,train,42,asl_large_dataset
24943,11,K,train,42,asl_large_dataset
24944,11,K,train,42,asl_large_dataset
24945,11,K,train,42,asl_large_dataset
24946,11,K,train,42,asl_large_dataset
24947,11,K,train,42,asl_large_dataset
24948,11,K,train,42,asl_large_dataset
24950,11,K,train,42,asl_large_dataset
24951,11,K,train,42,asl_large_dataset
24952,11,K,train,42,asl_large_dataset
24953,11,K,train,42,asl_large_dataset
24954,11,K,train,42,asl_large_dataset
24955,11,K,train,42,asl_large_dataset
24956,11,K,train,42,asl_large_dataset
24957,11,K,train,42,asl_large_dataset
24958,11,K,train,42,asl_large_dataset
24959,11,K,train,42,asl_large_dataset
24960,11,K,train,42,asl_large_dataset
24961,11,K,train,42,asl_large_dataset
24962,11,K,train,42,asl_large_dataset
24964,11,K,train,42,asl_large_dataset
24967,11,K,train,42,asl_large_dataset
24968,11,K,train,42,asl_large_dataset
24969,11,K,train,42,asl_large_dataset
24970,11,K,train,42,asl_large_dataset
24972,11,K,train,42,asl_large_dataset
24973,11,K,train,42,asl_large_dataset
24974,11,K,train,42,asl_large_dataset
24976,11,K,train,42,asl_large_dataset
24977,11,K,train,42,asl_large_dataset
24978,11,K,train,42,asl_large_dataset
24979,11,K,train,42,asl_large_dataset
24980,11,K,train,42,asl_large_dataset
24981,11,K,train,42,asl_large_dataset
24982,11,K,train,42,asl_large_dataset
24984,11,K,train,42,asl_large_dataset
24986,11,K,train,42,asl_large_dataset
24990,11,K,train,42,asl_large_dataset
24992,11,K,train,42,asl_large_dataset
24993,11,K,train,42,asl_large_dataset
24994,11,K,train,42,asl_large_dataset
24995,11,K,train,42,asl_large_dataset
24996,11,K,train,42,asl_large_dataset
24997,11,K,train,42,asl_large_dataset
24998,11,K,train,42,asl_large_dataset
24999,11,K,train,42,asl_large_dataset
25000,11,K,train,42,asl_large_dataset
25001,11,K,train,42,asl_large_dataset
25002,11,K,train,42,asl_large_dataset
25003,11,K,train,42,asl_large_dataset
25004,11,K,train,42,asl_large_dataset
25005,11,K,train,42,asl_large_dataset
25007,11,K,train,42,asl_large_dataset
25008,11,K,train,42,asl_large_dataset
25009,11,K,train,42,asl_large_dataset
25010,11,K,train,42,asl_large_dataset
25011,11,K,train,42,asl_large_dataset
25013,11,K,train,42,asl_large_dataset
25014,11,K,train,42,asl_large_dataset
25015,11,K,train,42,asl_large_dataset
25016,11,K,train,42,asl_large_dataset
25017,11,K,train,42,asl_large_dataset
25018,11,K,train,42,asl_large_dataset
25019,11,K,train,42,asl_large_dataset
25020,11,K,train,42,asl_large_dataset
25023,11,K,train,42,asl_large_dataset
25024,11,K,train,42,asl_large_dataset
25025,11,K,train,42,asl_large_dataset
25027,11,K,train,42,asl_large_dataset
25030,11,K,train,42,asl_large_dataset
25031,11,K,train,42,asl_large_dataset
25032,11,K,train,42,asl_large_dataset
25033,11,K,train,42,asl_large_dataset
25034,11,K,train,42,asl_large_dataset
25036,11,K,train,42,asl_large_dataset
25037,11,K,train,42,asl_large_dataset
25041,11,K,train,42,asl_large_dataset
25042,11,K,train,42,asl_large_dataset
25044,11,K,train,42,asl_large_dataset
25045,11,K,train,42,asl_large_dataset
25046,11,K,train,42,asl_large_dataset
25048,11,K,train,42,asl_large_dataset
25049,11,K,train,42,asl_large_dataset
25050,11,K,train,42,asl_large_dataset
25051,11,K,train,42,asl_large_dataset
25053,11,K,train,42,asl_large_dataset
25054,11,K,train,42,asl_large_dataset
25055,11,K,train,42,asl_large_dataset
25056,11,K,train,42,asl_large_dataset
25057,11,K,train,42,asl_large_dataset
25058,11,K,train,42,asl_large_dataset
25060,11,K,train,42,asl_large_dataset
25061,11,K,train,42,asl_large_dataset
25063,11,K,train,42,asl_large_dataset
25064,11,K,train,42,asl_large_dataset
25065,11,K,train,42,asl_large_dataset
25067,11,K,train,42,asl_large_dataset
25068,11,K,train,42,asl_large_dataset
25069,11,K,train,42,asl_large_dataset
25070,11,K,train,42,asl_large_dataset
25071,11,K,train,42,asl_large_dataset
25072,11,K,train,42,asl_large_dataset
25073,11,K,train,42,asl_large_dataset
25074,11,K,train,42,asl_large_dataset
25077,11,K,train,42,asl_large_dataset
25079,11,K,train,42,asl_large_dataset
25080,11,K,train,42,asl_large_dataset
25082,11,K,train,42,asl_large_dataset
25083,11,K,train,42,asl_large_dataset
25085,11,K,train,42,asl_large_dataset
25087,11,K,train,42,asl_large_dataset
25090,11,K,train,42,asl_large_dataset
25092,11,K,train,42,asl_large_dataset
25093,11,K,train,42,asl_large_dataset
25094,11,K,train,42,asl_large_dataset
25096,11,K,train,42,asl_large_dataset
25098,11,K,train,42,asl_large_dataset
25099,11,K,train,42,asl_large_dataset
25101,11,K,train,42,asl_large_dataset
25102,11,K,train,42,asl_large_dataset
25104,11,K,train,42,asl_large_dataset
25106,11,K,train,42,asl_large_dataset
25107,11,K,train,42,asl_large_dataset
25108,11,K,train,42,asl_large_dataset
25109,11,K,train,42,asl_large_dataset
25111,11,K,train,42,asl_large_dataset
25112,11,K,train,42,asl_large_dataset
25114,11,K,train,42,asl_large_dataset
25115,11,K,train,42,asl_large_dataset
25116,11,K,train,42,asl_large_dataset
25117,11,K,train,42,asl_large_dataset
25118,11,K,train,42,asl_large_dataset
25119,11,K,train,42,asl_large_dataset
25120,11,K,train,42,asl_large_dataset
25121,11,K,train,42,asl_large_dataset
25122,11,K,train,42,asl_large_dataset
25123,11,K,train,42,asl_large_dataset
25125,11,K,train,42,asl_large_dataset
25126,11,K,train,42,asl_large_dataset
25129,11,K,train,42,asl_large_dataset
25130,11,K,train,42,asl_large_dataset
25132,11,K,train,42,asl_large_dataset
25133,11,K,train,42,asl_large_dataset
25136,11,K,train,42,asl_large_dataset
25137,11,K,train,42,asl_large_dataset
25138,11,K,train,42,asl_large_dataset
25140,11,K,train,42,asl_large_dataset
25144,11,K,train,42,asl_large_dataset
25148,11,K,train,42,asl_large_dataset
25149,11,K,train,42,asl_large_dataset
25150,11,K,train,42,asl_large_dataset
25151,11,K,train,42,asl_large_dataset
25154,11,K,train,42,asl_large_dataset
25155,11,K,train,42,asl_large_dataset
25156,11,K,train,42,asl_large_dataset
25157,11,K,train,42,asl_large_dataset
25158,11,K,train,42,asl_large_dataset
25159,11,K,train,42,asl_large_dataset
25161,11,K,train,42,asl_large_dataset
25162,11,K,train,42,asl_large_dataset
25164,11,K,train,42,asl_large_dataset
25166,11,K,train,42,asl_large_dataset
25167,11,K,train,42,asl_large_dataset
25169,11,K,train,42,asl_large_dataset
25171,11,K,train,42,asl_large_dataset
25172,11,K,train,42,asl_large_dataset
25173,11,K,train,42,asl_large_dataset
25175,11,K,train,42,asl_large_dataset
25176,11,K,train,42,asl_large_dataset
25177,11,K,train,42,asl_large_dataset
25178,11,K,train,42,asl_large_dataset
25180,11,K,train,42,asl_large_dataset
25182,11,K,train,42,asl_large_dataset
25183,11,K,train,42,asl_large_dataset
25185,11,K,train,42,asl_large_dataset
25188,11,K,train,42,asl_large_dataset
25191,11,K,train,42,asl_large_dataset
25192,11,K,train,42,asl_large_dataset
25193,11,K,train,42,asl_large_dataset
25194,11,K,train,42,asl_large_dataset
25195,11,K,train,42,asl_large_dataset
25196,11,K,train,42,asl_large_dataset
25198,11,K,train,42,asl_large_dataset
25199,11,K,train,42,asl_large_dataset
25200,11,K,train,42,asl_large_dataset
25201,11,K,train,42,asl_large_dataset
25203,11,K,train,42,asl_large_dataset
25205,11,K,train,42,asl_large_dataset
25209,11,K,train,42,asl_large_dataset
25210,11,K,train,42,asl_large_dataset
25212,11,K,train,42,asl_large_dataset
25213,11,K,train,42,asl_large_dataset
25214,11,K,train,42,asl_large_dataset
25215,11,K,train,42,asl_large_dataset
25216,11,K,train,42,asl_large_dataset
25218,11,K,train,42,asl_large_dataset
25219,11,K,train,42,asl_large_dataset
25220,11,K,train,42,asl_large_dataset
25221,11,K,train,42,asl_large_dataset
25223,11,K,train,42,asl_large_dataset
25224,11,K,train,42,asl_large_dataset
25225,11,K,train,42,asl_large_dataset
25226,11,K,train,42,asl_large_dataset
25227,11,K,train,42,asl_large_dataset
25228,11,K,train,42,asl_large_dataset
25230,11,K,train,42,asl_large_dataset
25231,11,K,train,42,asl_large_dataset
25232,11,K,train,42,asl_large_dataset
25235,11,K,train,42,asl_large_dataset
25236,11,K,train,42,asl_large_dataset
25237,11,K,train,42,asl_large_dataset
25238,11,K,train,42,asl_large_dataset
25239,11,K,train,42,asl_large_dataset
25244,11,K,train,42,asl_large_dataset
25247,11,K,train,42,asl_large_dataset
25248,11,K,train,42,asl_large_dataset
25250,11,K,train,42,asl_large_dataset
25251,11,K,train,42,asl_large_dataset
25252,11,K,train,42,asl_large_dataset
25253,11,K,train,42,asl_large_dataset
25254,11,K,train,42,asl_large_dataset
25255,11,K,train,42,asl_large_dataset
25256,11,K,train,42,asl_large_dataset
25257,11,K,train,42,asl_large_dataset
25258,11,K,train,42,asl_large_dataset
25259,11,K,train,42,asl_large_dataset
25261,11,K,train,42,asl_large_dataset
25263,11,K,train,42,asl_large_dataset
25264,11,K,train,42,asl_large_dataset
25265,11,K,train,42,asl_large_dataset
25268,11,K,train,42,asl_large_dataset
25269,11,K,train,42,asl_large_dataset
25270,11,K,train,42,asl_large_dataset
25271,11,K,train,42,asl_large_dataset
25272,11,K,train,42,asl_large_dataset
25275,11,K,train,42,asl_large_dataset
25276,11,K,train,42,asl_large_dataset
25279,11,K,train,42,asl_large_dataset
25281,11,K,train,42,asl_large_dataset
25283,11,K,train,42,asl_large_dataset
25287,11,K,train,42,asl_large_dataset
25288,11,K,train,42,asl_large_dataset
25289,11,K,train,42,asl_large_dataset
25290,11,K,train,42,asl_large_dataset
25292,11,K,train,42,asl_large_dataset
25297,11,K,train,42,asl_large_dataset
25299,11,K,train,42,asl_large_dataset
25300,11,K,train,42,asl_large_dataset
25301,11,K,train,42,asl_large_dataset
25302,11,K,train,42,asl_large_dataset
25304,11,K,train,42,asl_large_dataset
25305,11,K,train,42,asl_large_dataset
25306,11,K,train,42,asl_large_dataset
25307,11,K,train,42,asl_large_dataset
25308,11,K,train,42,asl_large_dataset
25311,11,K,train,42,asl_large_dataset
25313,11,K,train,42,asl_large_dataset
25314,11,K,train,42,asl_large_dataset
25316,11,K,train,42,asl_large_dataset
25318,11,K,train,42,asl_large_dataset
25319,11,K,train,42,asl_large_dataset
25320,11,K,train,42,asl_large_dataset
25321,11,K,train,42,asl_large_dataset
25323,11,K,train,42,asl_large_dataset
25324,11,K,train,42,asl_large_dataset
25327,11,K,train,42,asl_large_dataset
25328,11,K,train,42,asl_large_dataset
25329,11,K,train,42,asl_large_dataset
25330,11,K,train,42,asl_large_dataset
25334,11,K,train,42,asl_large_dataset
25336,11,K,train,42,asl_large_dataset
25337,11,K,train,42,asl_large_dataset
25338,11,K,train,42,asl_large_dataset
25339,11,K,train,42,asl_large_dataset
25340,11,K,train,42,asl_large_dataset
25342,11,K,train,42,asl_large_dataset
25343,11,K,train,42,asl_large_dataset
25344,11,K,train,42,asl_large_dataset
25346,11,K,train,42,asl_large_dataset
25349,11,K,train,42,asl_large_dataset
25350,11,K,train,42,asl_large_dataset
25351,11,K,train,42,asl_large_dataset
25352,11,K,train,42,asl_large_dataset
25355,11,K,train,42,asl_large_dataset
25356,11,K,train,42,asl_large_dataset
25357,11,K,train,42,asl_large_dataset
25358,11,K,train,42,asl_large_dataset
25359,11,K,train,42,asl_large_dataset
25360,11,K,train,42,asl_large_dataset
25362,11,K,train,42,asl_large_dataset
25363,11,K,train,42,asl_large_dataset
25365,11,K,train,42,asl_large_dataset
25366,11,K,train,42,asl_large_dataset
25367,11,K,train,42,asl_large_dataset
25368,11,K,train,42,asl_large_dataset
25369,11,K,train,42,asl_large_dataset
25370,11,K,train,42,asl_large_dataset
