sample_id,label_id,label_name,split,seed,dataset
29424,13,M,train,2024,asl_large_dataset
29425,13,M,train,2024,asl_large_dataset
29426,13,M,train,2024,asl_large_dataset
29428,13,M,train,2024,asl_large_dataset
29431,13,M,train,2024,asl_large_dataset
29438,13,M,train,2024,asl_large_dataset
29439,13,M,train,2024,asl_large_dataset
29441,13,M,train,2024,asl_large_dataset
29442,13,M,train,2024,asl_large_dataset
29444,13,M,train,2024,asl_large_dataset
29445,13,M,train,2024,asl_large_dataset
29446,13,M,train,2024,asl_large_dataset
29448,13,M,train,2024,asl_large_dataset
29452,13,M,train,2024,asl_large_dataset
29453,13,M,train,2024,asl_large_dataset
29455,13,M,train,2024,asl_large_dataset
29459,13,M,train,2024,asl_large_dataset
29460,13,M,train,2024,asl_large_dataset
29462,13,M,train,2024,asl_large_dataset
29463,13,M,train,2024,asl_large_dataset
29464,13,M,train,2024,asl_large_dataset
29465,13,M,train,2024,asl_large_dataset
29467,13,M,train,2024,asl_large_dataset
29469,13,M,train,2024,asl_large_dataset
29470,13,M,train,2024,asl_large_dataset
29472,13,M,train,2024,asl_large_dataset
29473,13,M,train,2024,asl_large_dataset
29475,13,M,train,2024,asl_large_dataset
29476,13,M,train,2024,asl_large_dataset
29477,13,M,train,2024,asl_large_dataset
29478,13,M,train,2024,asl_large_dataset
29480,13,M,train,2024,asl_large_dataset
29482,13,M,train,2024,asl_large_dataset
29483,13,M,train,2024,asl_large_dataset
29484,13,M,train,2024,asl_large_dataset
29485,13,M,train,2024,asl_large_dataset
29486,13,M,train,2024,asl_large_dataset
29487,13,M,train,2024,asl_large_dataset
29488,13,M,train,2024,asl_large_dataset
29489,13,M,train,2024,asl_large_dataset
29491,13,M,train,2024,asl_large_dataset
29492,13,M,train,2024,asl_large_dataset
29493,13,M,train,2024,asl_large_dataset
29494,13,M,train,2024,asl_large_dataset
29495,13,M,train,2024,asl_large_dataset
29496,13,M,train,2024,asl_large_dataset
29497,13,M,train,2024,asl_large_dataset
29498,13,M,train,2024,asl_large_dataset
29499,13,M,train,2024,asl_large_dataset
29501,13,M,train,2024,asl_large_dataset
29502,13,M,train,2024,asl_large_dataset
29503,13,M,train,2024,asl_large_dataset
29504,13,M,train,2024,asl_large_dataset
29505,13,M,train,2024,asl_large_dataset
29506,13,M,train,2024,asl_large_dataset
29507,13,M,train,2024,asl_large_dataset
29508,13,M,train,2024,asl_large_dataset
29510,13,M,train,2024,asl_large_dataset
29511,13,M,train,2024,asl_large_dataset
29512,13,M,train,2024,asl_large_dataset
29513,13,M,train,2024,asl_large_dataset
29514,13,M,train,2024,asl_large_dataset
29515,13,M,train,2024,asl_large_dataset
29517,13,M,train,2024,asl_large_dataset
29519,13,M,train,2024,asl_large_dataset
29520,13,M,train,2024,asl_large_dataset
29521,13,M,train,2024,asl_large_dataset
29523,13,M,train,2024,asl_large_dataset
29524,13,M,train,2024,asl_large_dataset
29525,13,M,train,2024,asl_large_dataset
29528,13,M,train,2024,asl_large_dataset
29530,13,M,train,2024,asl_large_dataset
29531,13,M,train,2024,asl_large_dataset
29532,13,M,train,2024,asl_large_dataset
29533,13,M,train,2024,asl_large_dataset
29534,13,M,train,2024,asl_large_dataset
29535,13,M,train,2024,asl_large_dataset
29536,13,M,train,2024,asl_large_dataset
29537,13,M,train,2024,asl_large_dataset
29538,13,M,train,2024,asl_large_dataset
29540,13,M,train,2024,asl_large_dataset
29541,13,M,train,2024,asl_large_dataset
29543,13,M,train,2024,asl_large_dataset
29544,13,M,train,2024,asl_large_dataset
29545,13,M,train,2024,asl_large_dataset
29546,13,M,train,2024,asl_large_dataset
29547,13,M,train,2024,asl_large_dataset
29548,13,M,train,2024,asl_large_dataset
29549,13,M,train,2024,asl_large_dataset
29552,13,M,train,2024,asl_large_dataset
29553,13,M,train,2024,asl_large_dataset
29554,13,M,train,2024,asl_large_dataset
29555,13,M,train,2024,asl_large_dataset
29556,13,M,train,2024,asl_large_dataset
29560,13,M,train,2024,asl_large_dataset
29562,13,M,train,2024,asl_large_dataset
29564,13,M,train,2024,asl_large_dataset
29565,13,M,train,2024,asl_large_dataset
29566,13,M,train,2024,asl_large_dataset
29567,13,M,train,2024,asl_large_dataset
29568,13,M,train,2024,asl_large_dataset
29569,13,M,train,2024,asl_large_dataset
29570,13,M,train,2024,asl_large_dataset
29571,13,M,train,2024,asl_large_dataset
29573,13,M,train,2024,asl_large_dataset
29575,13,M,train,2024,asl_large_dataset
29577,13,M,train,2024,asl_large_dataset
29578,13,M,train,2024,asl_large_dataset
29581,13,M,train,2024,asl_large_dataset
29582,13,M,train,2024,asl_large_dataset
29583,13,M,train,2024,asl_large_dataset
29584,13,M,train,2024,asl_large_dataset
29586,13,M,train,2024,asl_large_dataset
29588,13,M,train,2024,asl_large_dataset
29589,13,M,train,2024,asl_large_dataset
29590,13,M,train,2024,asl_large_dataset
29591,13,M,train,2024,asl_large_dataset
29593,13,M,train,2024,asl_large_dataset
29594,13,M,train,2024,asl_large_dataset
29595,13,M,train,2024,asl_large_dataset
29596,13,M,train,2024,asl_large_dataset
29597,13,M,train,2024,asl_large_dataset
29598,13,M,train,2024,asl_large_dataset
29599,13,M,train,2024,asl_large_dataset
29600,13,M,train,2024,asl_large_dataset
29603,13,M,train,2024,asl_large_dataset
29604,13,M,train,2024,asl_large_dataset
29605,13,M,train,2024,asl_large_dataset
29607,13,M,train,2024,asl_large_dataset
29608,13,M,train,2024,asl_large_dataset
29609,13,M,train,2024,asl_large_dataset
29610,13,M,train,2024,asl_large_dataset
29611,13,M,train,2024,asl_large_dataset
29612,13,M,train,2024,asl_large_dataset
29613,13,M,train,2024,asl_large_dataset
29614,13,M,train,2024,asl_large_dataset
29615,13,M,train,2024,asl_large_dataset
29616,13,M,train,2024,asl_large_dataset
29617,13,M,train,2024,asl_large_dataset
29618,13,M,train,2024,asl_large_dataset
29619,13,M,train,2024,asl_large_dataset
29621,13,M,train,2024,asl_large_dataset
29622,13,M,train,2024,asl_large_dataset
29623,13,M,train,2024,asl_large_dataset
29624,13,M,train,2024,asl_large_dataset
29626,13,M,train,2024,asl_large_dataset
29627,13,M,train,2024,asl_large_dataset
29628,13,M,train,2024,asl_large_dataset
29630,13,M,train,2024,asl_large_dataset
29631,13,M,train,2024,asl_large_dataset
29632,13,M,train,2024,asl_large_dataset
29634,13,M,train,2024,asl_large_dataset
29636,13,M,train,2024,asl_large_dataset
29637,13,M,train,2024,asl_large_dataset
29639,13,M,train,2024,asl_large_dataset
29640,13,M,train,2024,asl_large_dataset
29641,13,M,train,2024,asl_large_dataset
29642,13,M,train,2024,asl_large_dataset
29643,13,M,train,2024,asl_large_dataset
29644,13,M,train,2024,asl_large_dataset
29645,13,M,train,2024,asl_large_dataset
29646,13,M,train,2024,asl_large_dataset
29647,13,M,train,2024,asl_large_dataset
29648,13,M,train,2024,asl_large_dataset
29649,13,M,train,2024,asl_large_dataset
29650,13,M,train,2024,asl_large_dataset
29651,13,M,train,2024,asl_large_dataset
29654,13,M,train,2024,asl_large_dataset
29657,13,M,train,2024,asl_large_dataset
29658,13,M,train,2024,asl_large_dataset
29659,13,M,train,2024,asl_large_dataset
29660,13,M,train,2024,asl_large_dataset
29662,13,M,train,2024,asl_large_dataset
29663,13,M,train,2024,asl_large_dataset
29664,13,M,train,2024,asl_large_dataset
29665,13,M,train,2024,asl_large_dataset
29666,13,M,train,2024,asl_large_dataset
29667,13,M,train,2024,asl_large_dataset
29668,13,M,train,2024,asl_large_dataset
29669,13,M,train,2024,asl_large_dataset
29670,13,M,train,2024,asl_large_dataset
29671,13,M,train,2024,asl_large_dataset
29673,13,M,train,2024,asl_large_dataset
29674,13,M,train,2024,asl_large_dataset
29675,13,M,train,2024,asl_large_dataset
29676,13,M,train,2024,asl_large_dataset
29678,13,M,train,2024,asl_large_dataset
29679,13,M,train,2024,asl_large_dataset
29680,13,M,train,2024,asl_large_dataset
29681,13,M,train,2024,asl_large_dataset
29682,13,M,train,2024,asl_large_dataset
29683,13,M,train,2024,asl_large_dataset
29684,13,M,train,2024,asl_large_dataset
29685,13,M,train,2024,asl_large_dataset
29686,13,M,train,2024,asl_large_dataset
29687,13,M,train,2024,asl_large_dataset
29688,13,M,train,2024,asl_large_dataset
29689,13,M,train,2024,asl_large_dataset
29690,13,M,train,2024,asl_large_dataset
29693,13,M,train,2024,asl_large_dataset
29694,13,M,train,2024,asl_large_dataset
29698,13,M,train,2024,asl_large_dataset
29700,13,M,train,2024,asl_large_dataset
29701,13,M,train,2024,asl_large_dataset
29702,13,M,train,2024,asl_large_dataset
29703,13,M,train,2024,asl_large_dataset
29704,13,M,train,2024,asl_large_dataset
29705,13,M,train,2024,asl_large_dataset
29706,13,M,train,2024,asl_large_dataset
29707,13,M,train,2024,asl_large_dataset
29709,13,M,train,2024,asl_large_dataset
29714,13,M,train,2024,asl_large_dataset
29715,13,M,train,2024,asl_large_dataset
29716,13,M,train,2024,asl_large_dataset
29717,13,M,train,2024,asl_large_dataset
29718,13,M,train,2024,asl_large_dataset
29719,13,M,train,2024,asl_large_dataset
29720,13,M,train,2024,asl_large_dataset
29722,13,M,train,2024,asl_large_dataset
29724,13,M,train,2024,asl_large_dataset
29726,13,M,train,2024,asl_large_dataset
29727,13,M,train,2024,asl_large_dataset
29729,13,M,train,2024,asl_large_dataset
29732,13,M,train,2024,asl_large_dataset
29734,13,M,train,2024,asl_large_dataset
29736,13,M,train,2024,asl_large_dataset
29746,13,M,train,2024,asl_large_dataset
29748,13,M,train,2024,asl_large_dataset
29749,13,M,train,2024,asl_large_dataset
29752,13,M,train,2024,asl_large_dataset
29753,13,M,train,2024,asl_large_dataset
29754,13,M,train,2024,asl_large_dataset
29755,13,M,train,2024,asl_large_dataset
29756,13,M,train,2024,asl_large_dataset
29757,13,M,train,2024,asl_large_dataset
29759,13,M,train,2024,asl_large_dataset
29760,13,M,train,2024,asl_large_dataset
29764,13,M,train,2024,asl_large_dataset
29767,13,M,train,2024,asl_large_dataset
29770,13,M,train,2024,asl_large_dataset
29771,13,M,train,2024,asl_large_dataset
29773,13,M,train,2024,asl_large_dataset
29774,13,M,train,2024,asl_large_dataset
29775,13,M,train,2024,asl_large_dataset
29781,13,M,train,2024,asl_large_dataset
29782,13,M,train,2024,asl_large_dataset
29783,13,M,train,2024,asl_large_dataset
29787,13,M,train,2024,asl_large_dataset
29788,13,M,train,2024,asl_large_dataset
29789,13,M,train,2024,asl_large_dataset
29790,13,M,train,2024,asl_large_dataset
29791,13,M,train,2024,asl_large_dataset
29794,13,M,train,2024,asl_large_dataset
29795,13,M,train,2024,asl_large_dataset
29796,13,M,train,2024,asl_large_dataset
29797,13,M,train,2024,asl_large_dataset
29798,13,M,train,2024,asl_large_dataset
29799,13,M,train,2024,asl_large_dataset
29800,13,M,train,2024,asl_large_dataset
29801,13,M,train,2024,asl_large_dataset
29802,13,M,train,2024,asl_large_dataset
29803,13,M,train,2024,asl_large_dataset
29804,13,M,train,2024,asl_large_dataset
29805,13,M,train,2024,asl_large_dataset
29806,13,M,train,2024,asl_large_dataset
29807,13,M,train,2024,asl_large_dataset
29809,13,M,train,2024,asl_large_dataset
29812,13,M,train,2024,asl_large_dataset
29813,13,M,train,2024,asl_large_dataset
29814,13,M,train,2024,asl_large_dataset
29815,13,M,train,2024,asl_large_dataset
29816,13,M,train,2024,asl_large_dataset
29817,13,M,train,2024,asl_large_dataset
29818,13,M,train,2024,asl_large_dataset
29820,13,M,train,2024,asl_large_dataset
29822,13,M,train,2024,asl_large_dataset
29824,13,M,train,2024,asl_large_dataset
29825,13,M,train,2024,asl_large_dataset
29826,13,M,train,2024,asl_large_dataset
29830,13,M,train,2024,asl_large_dataset
29831,13,M,train,2024,asl_large_dataset
29832,13,M,train,2024,asl_large_dataset
29833,13,M,train,2024,asl_large_dataset
29834,13,M,train,2024,asl_large_dataset
29835,13,M,train,2024,asl_large_dataset
29836,13,M,train,2024,asl_large_dataset
29837,13,M,train,2024,asl_large_dataset
29838,13,M,train,2024,asl_large_dataset
29839,13,M,train,2024,asl_large_dataset
29840,13,M,train,2024,asl_large_dataset
29841,13,M,train,2024,asl_large_dataset
29843,13,M,train,2024,asl_large_dataset
29846,13,M,train,2024,asl_large_dataset
29847,13,M,train,2024,asl_large_dataset
29848,13,M,train,2024,asl_large_dataset
29851,13,M,train,2024,asl_large_dataset
29852,13,M,train,2024,asl_large_dataset
29853,13,M,train,2024,asl_large_dataset
29855,13,M,train,2024,asl_large_dataset
29857,13,M,train,2024,asl_large_dataset
29858,13,M,train,2024,asl_large_dataset
29859,13,M,train,2024,asl_large_dataset
29861,13,M,train,2024,asl_large_dataset
29862,13,M,train,2024,asl_large_dataset
29863,13,M,train,2024,asl_large_dataset
29864,13,M,train,2024,asl_large_dataset
29867,13,M,train,2024,asl_large_dataset
29868,13,M,train,2024,asl_large_dataset
29869,13,M,train,2024,asl_large_dataset
29870,13,M,train,2024,asl_large_dataset
29871,13,M,train,2024,asl_large_dataset
29874,13,M,train,2024,asl_large_dataset
29875,13,M,train,2024,asl_large_dataset
29876,13,M,train,2024,asl_large_dataset
29877,13,M,train,2024,asl_large_dataset
29878,13,M,train,2024,asl_large_dataset
29879,13,M,train,2024,asl_large_dataset
29880,13,M,train,2024,asl_large_dataset
29881,13,M,train,2024,asl_large_dataset
29882,13,M,train,2024,asl_large_dataset
29883,13,M,train,2024,asl_large_dataset
29884,13,M,train,2024,asl_large_dataset
29886,13,M,train,2024,asl_large_dataset
29887,13,M,train,2024,asl_large_dataset
29890,13,M,train,2024,asl_large_dataset
29892,13,M,train,2024,asl_large_dataset
29893,13,M,train,2024,asl_large_dataset
29894,13,M,train,2024,asl_large_dataset
29898,13,M,train,2024,asl_large_dataset
29899,13,M,train,2024,asl_large_dataset
29900,13,M,train,2024,asl_large_dataset
29901,13,M,train,2024,asl_large_dataset
29903,13,M,train,2024,asl_large_dataset
29904,13,M,train,2024,asl_large_dataset
29905,13,M,train,2024,asl_large_dataset
29906,13,M,train,2024,asl_large_dataset
29908,13,M,train,2024,asl_large_dataset
29909,13,M,train,2024,asl_large_dataset
29910,13,M,train,2024,asl_large_dataset
29912,13,M,train,2024,asl_large_dataset
29913,13,M,train,2024,asl_large_dataset
29914,13,M,train,2024,asl_large_dataset
29915,13,M,train,2024,asl_large_dataset
29917,13,M,train,2024,asl_large_dataset
29920,13,M,train,2024,asl_large_dataset
29921,13,M,train,2024,asl_large_dataset
29922,13,M,train,2024,asl_large_dataset
29925,13,M,train,2024,asl_large_dataset
29927,13,M,train,2024,asl_large_dataset
29928,13,M,train,2024,asl_large_dataset
29929,13,M,train,2024,asl_large_dataset
29931,13,M,train,2024,asl_large_dataset
29932,13,M,train,2024,asl_large_dataset
29933,13,M,train,2024,asl_large_dataset
29934,13,M,train,2024,asl_large_dataset
29935,13,M,train,2024,asl_large_dataset
29936,13,M,train,2024,asl_large_dataset
29937,13,M,train,2024,asl_large_dataset
29938,13,M,train,2024,asl_large_dataset
29939,13,M,train,2024,asl_large_dataset
29940,13,M,train,2024,asl_large_dataset
29942,13,M,train,2024,asl_large_dataset
29944,13,M,train,2024,asl_large_dataset
29945,13,M,train,2024,asl_large_dataset
29946,13,M,train,2024,asl_large_dataset
29947,13,M,train,2024,asl_large_dataset
29948,13,M,train,2024,asl_large_dataset
29949,13,M,train,2024,asl_large_dataset
29950,13,M,train,2024,asl_large_dataset
29951,13,M,train,2024,asl_large_dataset
29954,13,M,train,2024,asl_large_dataset
29955,13,M,train,2024,asl_large_dataset
29957,13,M,train,2024,asl_large_dataset
29959,13,M,train,2024,asl_large_dataset
29960,13,M,train,2024,asl_large_dataset
29961,13,M,train,2024,asl_large_dataset
29962,13,M,train,2024,asl_large_dataset
29963,13,M,train,2024,asl_large_dataset
29965,13,M,train,2024,asl_large_dataset
29966,13,M,train,2024,asl_large_dataset
29967,13,M,train,2024,asl_large_dataset
29968,13,M,train,2024,asl_large_dataset
29969,13,M,train,2024,asl_large_dataset
29970,13,M,train,2024,asl_large_dataset
29971,13,M,train,2024,asl_large_dataset
29972,13,M,train,2024,asl_large_dataset
29973,13,M,train,2024,asl_large_dataset
29974,13,M,train,2024,asl_large_dataset
29975,13,M,train,2024,asl_large_dataset
29977,13,M,train,2024,asl_large_dataset
29978,13,M,train,2024,asl_large_dataset
29979,13,M,train,2024,asl_large_dataset
29981,13,M,train,2024,asl_large_dataset
29984,13,M,train,2024,asl_large_dataset
29985,13,M,train,2024,asl_large_dataset
29987,13,M,train,2024,asl_large_dataset
29988,13,M,train,2024,asl_large_dataset
29990,13,M,train,2024,asl_large_dataset
29992,13,M,train,2024,asl_large_dataset
29993,13,M,train,2024,asl_large_dataset
29995,13,M,train,2024,asl_large_dataset
29998,13,M,train,2024,asl_large_dataset
30000,13,M,train,2024,asl_large_dataset
30001,13,M,train,2024,asl_large_dataset
30002,13,M,train,2024,asl_large_dataset
30003,13,M,train,2024,asl_large_dataset
30004,13,M,train,2024,asl_large_dataset
30006,13,M,train,2024,asl_large_dataset
30009,13,M,train,2024,asl_large_dataset
30010,13,M,train,2024,asl_large_dataset
30012,13,M,train,2024,asl_large_dataset
30013,13,M,train,2024,asl_large_dataset
30014,13,M,train,2024,asl_large_dataset
30015,13,M,train,2024,asl_large_dataset
30016,13,M,train,2024,asl_large_dataset
30019,13,M,train,2024,asl_large_dataset
30021,13,M,train,2024,asl_large_dataset
30022,13,M,train,2024,asl_large_dataset
30023,13,M,train,2024,asl_large_dataset
30024,13,M,train,2024,asl_large_dataset
30025,13,M,train,2024,asl_large_dataset
30026,13,M,train,2024,asl_large_dataset
30027,13,M,train,2024,asl_large_dataset
30029,13,M,train,2024,asl_large_dataset
30030,13,M,train,2024,asl_large_dataset
30031,13,M,train,2024,asl_large_dataset
30033,13,M,train,2024,asl_large_dataset
30034,13,M,train,2024,asl_large_dataset
30036,13,M,train,2024,asl_large_dataset
30037,13,M,train,2024,asl_large_dataset
30038,13,M,train,2024,asl_large_dataset
30039,13,M,train,2024,asl_large_dataset
30040,13,M,train,2024,asl_large_dataset
