sample_id,label_id,label_name,split,seed,dataset
25165,11,K,train,1234,asl_large_dataset
25166,11,K,train,1234,asl_large_dataset
25167,11,K,train,1234,asl_large_dataset
25168,11,K,train,1234,asl_large_dataset
25169,11,K,train,1234,asl_large_dataset
25170,11,K,train,1234,asl_large_dataset
25171,11,K,train,1234,asl_large_dataset
25172,11,K,train,1234,asl_large_dataset
25173,11,K,train,1234,asl_large_dataset
25174,11,K,train,1234,asl_large_dataset
25175,11,K,train,1234,asl_large_dataset
25176,11,K,train,1234,asl_large_dataset
25180,11,K,train,1234,asl_large_dataset
25182,11,K,train,1234,asl_large_dataset
25186,11,K,train,1234,asl_large_dataset
25187,11,K,train,1234,asl_large_dataset
25188,11,K,train,1234,asl_large_dataset
25189,11,K,train,1234,asl_large_dataset
25190,11,K,train,1234,asl_large_dataset
25192,11,K,train,1234,asl_large_dataset
25193,11,K,train,1234,asl_large_dataset
25194,11,K,train,1234,asl_large_dataset
25195,11,K,train,1234,asl_large_dataset
25196,11,K,train,1234,asl_large_dataset
25197,11,K,train,1234,asl_large_dataset
25198,11,K,train,1234,asl_large_dataset
25199,11,K,train,1234,asl_large_dataset
25200,11,K,train,1234,asl_large_dataset
25202,11,K,train,1234,asl_large_dataset
25203,11,K,train,1234,asl_large_dataset
25205,11,K,train,1234,asl_large_dataset
25208,11,K,train,1234,asl_large_dataset
25209,11,K,train,1234,asl_large_dataset
25210,11,K,train,1234,asl_large_dataset
25214,11,K,train,1234,asl_large_dataset
25215,11,K,train,1234,asl_large_dataset
25217,11,K,train,1234,asl_large_dataset
25219,11,K,train,1234,asl_large_dataset
25225,11,K,train,1234,asl_large_dataset
25227,11,K,train,1234,asl_large_dataset
25228,11,K,train,1234,asl_large_dataset
25229,11,K,train,1234,asl_large_dataset
25230,11,K,train,1234,asl_large_dataset
25231,11,K,train,1234,asl_large_dataset
25232,11,K,train,1234,asl_large_dataset
25235,11,K,train,1234,asl_large_dataset
25236,11,K,train,1234,asl_large_dataset
25237,11,K,train,1234,asl_large_dataset
25238,11,K,train,1234,asl_large_dataset
25241,11,K,train,1234,asl_large_dataset
25242,11,K,train,1234,asl_large_dataset
25243,11,K,train,1234,asl_large_dataset
25244,11,K,train,1234,asl_large_dataset
25246,11,K,train,1234,asl_large_dataset
25247,11,K,train,1234,asl_large_dataset
25249,11,K,train,1234,asl_large_dataset
25251,11,K,train,1234,asl_large_dataset
25253,11,K,train,1234,asl_large_dataset
25255,11,K,train,1234,asl_large_dataset
25256,11,K,train,1234,asl_large_dataset
25257,11,K,train,1234,asl_large_dataset
25258,11,K,train,1234,asl_large_dataset
25261,11,K,train,1234,asl_large_dataset
25262,11,K,train,1234,asl_large_dataset
25263,11,K,train,1234,asl_large_dataset
25264,11,K,train,1234,asl_large_dataset
25265,11,K,train,1234,asl_large_dataset
25266,11,K,train,1234,asl_large_dataset
25267,11,K,train,1234,asl_large_dataset
25269,11,K,train,1234,asl_large_dataset
25270,11,K,train,1234,asl_large_dataset
25275,11,K,train,1234,asl_large_dataset
25277,11,K,train,1234,asl_large_dataset
25279,11,K,train,1234,asl_large_dataset
25281,11,K,train,1234,asl_large_dataset
25282,11,K,train,1234,asl_large_dataset
25283,11,K,train,1234,asl_large_dataset
25284,11,K,train,1234,asl_large_dataset
25285,11,K,train,1234,asl_large_dataset
25287,11,K,train,1234,asl_large_dataset
25288,11,K,train,1234,asl_large_dataset
25289,11,K,train,1234,asl_large_dataset
25290,11,K,train,1234,asl_large_dataset
25291,11,K,train,1234,asl_large_dataset
25292,11,K,train,1234,asl_large_dataset
25293,11,K,train,1234,asl_large_dataset
25295,11,K,train,1234,asl_large_dataset
25296,11,K,train,1234,asl_large_dataset
25297,11,K,train,1234,asl_large_dataset
25299,11,K,train,1234,asl_large_dataset
25301,11,K,train,1234,asl_large_dataset
25302,11,K,train,1234,asl_large_dataset
25306,11,K,train,1234,asl_large_dataset
25308,11,K,train,1234,asl_large_dataset
25309,11,K,train,1234,asl_large_dataset
25310,11,K,train,1234,asl_large_dataset
25311,11,K,train,1234,asl_large_dataset
25312,11,K,train,1234,asl_large_dataset
25313,11,K,train,1234,asl_large_dataset
25315,11,K,train,1234,asl_large_dataset
25316,11,K,train,1234,asl_large_dataset
25317,11,K,train,1234,asl_large_dataset
25318,11,K,train,1234,asl_large_dataset
25319,11,K,train,1234,asl_large_dataset
25321,11,K,train,1234,asl_large_dataset
25322,11,K,train,1234,asl_large_dataset
25324,11,K,train,1234,asl_large_dataset
25325,11,K,train,1234,asl_large_dataset
25326,11,K,train,1234,asl_large_dataset
25327,11,K,train,1234,asl_large_dataset
25328,11,K,train,1234,asl_large_dataset
25329,11,K,train,1234,asl_large_dataset
25331,11,K,train,1234,asl_large_dataset
25332,11,K,train,1234,asl_large_dataset
25333,11,K,train,1234,asl_large_dataset
25334,11,K,train,1234,asl_large_dataset
25335,11,K,train,1234,asl_large_dataset
25336,11,K,train,1234,asl_large_dataset
25337,11,K,train,1234,asl_large_dataset
25339,11,K,train,1234,asl_large_dataset
25340,11,K,train,1234,asl_large_dataset
25342,11,K,train,1234,asl_large_dataset
25344,11,K,train,1234,asl_large_dataset
25346,11,K,train,1234,asl_large_dataset
25347,11,K,train,1234,asl_large_dataset
25349,11,K,train,1234,asl_large_dataset
25350,11,K,train,1234,asl_large_dataset
25353,11,K,train,1234,asl_large_dataset
25354,11,K,train,1234,asl_large_dataset
25355,11,K,train,1234,asl_large_dataset
25357,11,K,train,1234,asl_large_dataset
25358,11,K,train,1234,asl_large_dataset
25360,11,K,train,1234,asl_large_dataset
25361,11,K,train,1234,asl_large_dataset
25362,11,K,train,1234,asl_large_dataset
25363,11,K,train,1234,asl_large_dataset
25364,11,K,train,1234,asl_large_dataset
25366,11,K,train,1234,asl_large_dataset
25370,11,K,train,1234,asl_large_dataset
25371,11,K,train,1234,asl_large_dataset
25373,11,K,train,1234,asl_large_dataset
25374,11,K,train,1234,asl_large_dataset
25375,11,K,train,1234,asl_large_dataset
25376,11,K,train,1234,asl_large_dataset
25380,11,K,train,1234,asl_large_dataset
25382,11,K,train,1234,asl_large_dataset
25384,11,K,train,1234,asl_large_dataset
25385,11,K,train,1234,asl_large_dataset
25389,11,K,train,1234,asl_large_dataset
25391,11,K,train,1234,asl_large_dataset
25392,11,K,train,1234,asl_large_dataset
25393,11,K,train,1234,asl_large_dataset
25394,11,K,train,1234,asl_large_dataset
25396,11,K,train,1234,asl_large_dataset
25397,11,K,train,1234,asl_large_dataset
25398,11,K,train,1234,asl_large_dataset
25399,11,K,train,1234,asl_large_dataset
25400,11,K,train,1234,asl_large_dataset
25401,11,K,train,1234,asl_large_dataset
25403,11,K,train,1234,asl_large_dataset
25407,11,K,train,1234,asl_large_dataset
25408,11,K,train,1234,asl_large_dataset
25412,11,K,train,1234,asl_large_dataset
25413,11,K,train,1234,asl_large_dataset
25414,11,K,train,1234,asl_large_dataset
25415,11,K,train,1234,asl_large_dataset
25416,11,K,train,1234,asl_large_dataset
25417,11,K,train,1234,asl_large_dataset
25418,11,K,train,1234,asl_large_dataset
25419,11,K,train,1234,asl_large_dataset
25420,11,K,train,1234,asl_large_dataset
25422,11,K,train,1234,asl_large_dataset
25423,11,K,train,1234,asl_large_dataset
25424,11,K,train,1234,asl_large_dataset
25426,11,K,train,1234,asl_large_dataset
25427,11,K,train,1234,asl_large_dataset
25428,11,K,train,1234,asl_large_dataset
25429,11,K,train,1234,asl_large_dataset
25431,11,K,train,1234,asl_large_dataset
25433,11,K,train,1234,asl_large_dataset
25434,11,K,train,1234,asl_large_dataset
25435,11,K,train,1234,asl_large_dataset
25436,11,K,train,1234,asl_large_dataset
25438,11,K,train,1234,asl_large_dataset
25441,11,K,train,1234,asl_large_dataset
25443,11,K,train,1234,asl_large_dataset
25444,11,K,train,1234,asl_large_dataset
25445,11,K,train,1234,asl_large_dataset
25447,11,K,train,1234,asl_large_dataset
25448,11,K,train,1234,asl_large_dataset
25449,11,K,train,1234,asl_large_dataset
25450,11,K,train,1234,asl_large_dataset
25452,11,K,train,1234,asl_large_dataset
25453,11,K,train,1234,asl_large_dataset
25455,11,K,train,1234,asl_large_dataset
25456,11,K,train,1234,asl_large_dataset
25457,11,K,train,1234,asl_large_dataset
25458,11,K,train,1234,asl_large_dataset
25459,11,K,train,1234,asl_large_dataset
25460,11,K,train,1234,asl_large_dataset
25461,11,K,train,1234,asl_large_dataset
25462,11,K,train,1234,asl_large_dataset
25463,11,K,train,1234,asl_large_dataset
25464,11,K,train,1234,asl_large_dataset
25465,11,K,train,1234,asl_large_dataset
25466,11,K,train,1234,asl_large_dataset
25470,11,K,train,1234,asl_large_dataset
25471,11,K,train,1234,asl_large_dataset
25473,11,K,train,1234,asl_large_dataset
25474,11,K,train,1234,asl_large_dataset
25476,11,K,train,1234,asl_large_dataset
25477,11,K,train,1234,asl_large_dataset
25478,11,K,train,1234,asl_large_dataset
25480,11,K,train,1234,asl_large_dataset
25481,11,K,train,1234,asl_large_dataset
25482,11,K,train,1234,asl_large_dataset
25483,11,K,train,1234,asl_large_dataset
25484,11,K,train,1234,asl_large_dataset
25485,11,K,train,1234,asl_large_dataset
25486,11,K,train,1234,asl_large_dataset
25487,11,K,train,1234,asl_large_dataset
25489,11,K,train,1234,asl_large_dataset
25490,11,K,train,1234,asl_large_dataset
25492,11,K,train,1234,asl_large_dataset
25493,11,K,train,1234,asl_large_dataset
25494,11,K,train,1234,asl_large_dataset
25495,11,K,train,1234,asl_large_dataset
25496,11,K,train,1234,asl_large_dataset
25498,11,K,train,1234,asl_large_dataset
25499,11,K,train,1234,asl_large_dataset
25500,11,K,train,1234,asl_large_dataset
25502,11,K,train,1234,asl_large_dataset
25503,11,K,train,1234,asl_large_dataset
25504,11,K,train,1234,asl_large_dataset
25505,11,K,train,1234,asl_large_dataset
25507,11,K,train,1234,asl_large_dataset
25508,11,K,train,1234,asl_large_dataset
25509,11,K,train,1234,asl_large_dataset
25511,11,K,train,1234,asl_large_dataset
25512,11,K,train,1234,asl_large_dataset
25513,11,K,train,1234,asl_large_dataset
25514,11,K,train,1234,asl_large_dataset
25517,11,K,train,1234,asl_large_dataset
25518,11,K,train,1234,asl_large_dataset
25519,11,K,train,1234,asl_large_dataset
25520,11,K,train,1234,asl_large_dataset
25521,11,K,train,1234,asl_large_dataset
25522,11,K,train,1234,asl_large_dataset
25523,11,K,train,1234,asl_large_dataset
25524,11,K,train,1234,asl_large_dataset
25526,11,K,train,1234,asl_large_dataset
25527,11,K,train,1234,asl_large_dataset
25528,11,K,train,1234,asl_large_dataset
25530,11,K,train,1234,asl_large_dataset
25531,11,K,train,1234,asl_large_dataset
25533,11,K,train,1234,asl_large_dataset
25534,11,K,train,1234,asl_large_dataset
25535,11,K,train,1234,asl_large_dataset
25536,11,K,train,1234,asl_large_dataset
25537,11,K,train,1234,asl_large_dataset
25538,11,K,train,1234,asl_large_dataset
25539,11,K,train,1234,asl_large_dataset
25540,11,K,train,1234,asl_large_dataset
25541,11,K,train,1234,asl_large_dataset
25542,11,K,train,1234,asl_large_dataset
25544,11,K,train,1234,asl_large_dataset
25545,11,K,train,1234,asl_large_dataset
25546,11,K,train,1234,asl_large_dataset
25547,11,K,train,1234,asl_large_dataset
25548,11,K,train,1234,asl_large_dataset
25549,11,K,train,1234,asl_large_dataset
25550,11,K,train,1234,asl_large_dataset
25551,11,K,train,1234,asl_large_dataset
25552,11,K,train,1234,asl_large_dataset
25553,11,K,train,1234,asl_large_dataset
25554,11,K,train,1234,asl_large_dataset
25555,11,K,train,1234,asl_large_dataset
25556,11,K,train,1234,asl_large_dataset
25557,11,K,train,1234,asl_large_dataset
25558,11,K,train,1234,asl_large_dataset
25559,11,K,train,1234,asl_large_dataset
25562,11,K,train,1234,asl_large_dataset
25563,11,K,train,1234,asl_large_dataset
25564,11,K,train,1234,asl_large_dataset
25565,11,K,train,1234,asl_large_dataset
25566,11,K,train,1234,asl_large_dataset
25567,11,K,train,1234,asl_large_dataset
25568,11,K,train,1234,asl_large_dataset
25569,11,K,train,1234,asl_large_dataset
25570,11,K,train,1234,asl_large_dataset
25571,11,K,train,1234,asl_large_dataset
25572,11,K,train,1234,asl_large_dataset
25573,11,K,train,1234,asl_large_dataset
25575,11,K,train,1234,asl_large_dataset
25576,11,K,train,1234,asl_large_dataset
25577,11,K,train,1234,asl_large_dataset
25579,11,K,train,1234,asl_large_dataset
25580,11,K,train,1234,asl_large_dataset
25581,11,K,train,1234,asl_large_dataset
25582,11,K,train,1234,asl_large_dataset
25583,11,K,train,1234,asl_large_dataset
25584,11,K,train,1234,asl_large_dataset
25585,11,K,train,1234,asl_large_dataset
25586,11,K,train,1234,asl_large_dataset
25587,11,K,train,1234,asl_large_dataset
25588,11,K,train,1234,asl_large_dataset
25591,11,K,train,1234,asl_large_dataset
25592,11,K,train,1234,asl_large_dataset
25593,11,K,train,1234,asl_large_dataset
25595,11,K,train,1234,asl_large_dataset
25596,11,K,train,1234,asl_large_dataset
25598,11,K,train,1234,asl_large_dataset
25599,11,K,train,1234,asl_large_dataset
25600,11,K,train,1234,asl_large_dataset
25601,11,K,train,1234,asl_large_dataset
25602,11,K,train,1234,asl_large_dataset
25603,11,K,train,1234,asl_large_dataset
25604,11,K,train,1234,asl_large_dataset
25605,11,K,train,1234,asl_large_dataset
25606,11,K,train,1234,asl_large_dataset
25608,11,K,train,1234,asl_large_dataset
25610,11,K,train,1234,asl_large_dataset
25611,11,K,train,1234,asl_large_dataset
25613,11,K,train,1234,asl_large_dataset
25614,11,K,train,1234,asl_large_dataset
25615,11,K,train,1234,asl_large_dataset
25616,11,K,train,1234,asl_large_dataset
25617,11,K,train,1234,asl_large_dataset
25618,11,K,train,1234,asl_large_dataset
25619,11,K,train,1234,asl_large_dataset
25620,11,K,train,1234,asl_large_dataset
25621,11,K,train,1234,asl_large_dataset
25622,11,K,train,1234,asl_large_dataset
25623,11,K,train,1234,asl_large_dataset
25624,11,K,train,1234,asl_large_dataset
25626,11,K,train,1234,asl_large_dataset
25627,11,K,train,1234,asl_large_dataset
25628,11,K,train,1234,asl_large_dataset
25629,11,K,train,1234,asl_large_dataset
25631,11,K,train,1234,asl_large_dataset
25632,11,K,train,1234,asl_large_dataset
25633,11,K,train,1234,asl_large_dataset
25635,11,K,train,1234,asl_large_dataset
25637,11,K,train,1234,asl_large_dataset
25640,11,K,train,1234,asl_large_dataset
25642,11,K,train,1234,asl_large_dataset
25643,11,K,train,1234,asl_large_dataset
25644,11,K,train,1234,asl_large_dataset
25645,11,K,train,1234,asl_large_dataset
25646,11,K,train,1234,asl_large_dataset
25647,11,K,train,1234,asl_large_dataset
25648,11,K,train,1234,asl_large_dataset
25650,11,K,train,1234,asl_large_dataset
25653,11,K,train,1234,asl_large_dataset
25654,11,K,train,1234,asl_large_dataset
25655,11,K,train,1234,asl_large_dataset
25656,11,K,train,1234,asl_large_dataset
25657,11,K,train,1234,asl_large_dataset
25659,11,K,train,1234,asl_large_dataset
25660,11,K,train,1234,asl_large_dataset
25662,11,K,train,1234,asl_large_dataset
25666,11,K,train,1234,asl_large_dataset
25669,11,K,train,1234,asl_large_dataset
25670,11,K,train,1234,asl_large_dataset
25671,11,K,train,1234,asl_large_dataset
25672,11,K,train,1234,asl_large_dataset
25673,11,K,train,1234,asl_large_dataset
25675,11,K,train,1234,asl_large_dataset
25676,11,K,train,1234,asl_large_dataset
25677,11,K,train,1234,asl_large_dataset
25678,11,K,train,1234,asl_large_dataset
25679,11,K,train,1234,asl_large_dataset
25680,11,K,train,1234,asl_large_dataset
25681,11,K,train,1234,asl_large_dataset
25684,11,K,train,1234,asl_large_dataset
25685,11,K,train,1234,asl_large_dataset
25688,11,K,train,1234,asl_large_dataset
25689,11,K,train,1234,asl_large_dataset
25691,11,K,train,1234,asl_large_dataset
25692,11,K,train,1234,asl_large_dataset
25693,11,K,train,1234,asl_large_dataset
25696,11,K,train,1234,asl_large_dataset
25697,11,K,train,1234,asl_large_dataset
25698,11,K,train,1234,asl_large_dataset
25703,11,K,train,1234,asl_large_dataset
25705,11,K,train,1234,asl_large_dataset
25707,11,K,train,1234,asl_large_dataset
25708,11,K,train,1234,asl_large_dataset
25710,11,K,train,1234,asl_large_dataset
25715,11,K,train,1234,asl_large_dataset
25716,11,K,train,1234,asl_large_dataset
25717,11,K,train,1234,asl_large_dataset
25718,11,K,train,1234,asl_large_dataset
25720,11,K,train,1234,asl_large_dataset
25721,11,K,train,1234,asl_large_dataset
25724,11,K,train,1234,asl_large_dataset
25725,11,K,train,1234,asl_large_dataset
25727,11,K,train,1234,asl_large_dataset
25728,11,K,train,1234,asl_large_dataset
25729,11,K,train,1234,asl_large_dataset
25730,11,K,train,1234,asl_large_dataset
25732,11,K,train,1234,asl_large_dataset
25733,11,K,train,1234,asl_large_dataset
25734,11,K,train,1234,asl_large_dataset
25735,11,K,train,1234,asl_large_dataset
25736,11,K,train,1234,asl_large_dataset
25738,11,K,train,1234,asl_large_dataset
25739,11,K,train,1234,asl_large_dataset
25742,11,K,train,1234,asl_large_dataset
25743,11,K,train,1234,asl_large_dataset
25747,11,K,train,1234,asl_large_dataset
25750,11,K,train,1234,asl_large_dataset
25751,11,K,train,1234,asl_large_dataset
25753,11,K,train,1234,asl_large_dataset
25754,11,K,train,1234,asl_large_dataset
25756,11,K,train,1234,asl_large_dataset
25757,11,K,train,1234,asl_large_dataset
25758,11,K,train,1234,asl_large_dataset
25760,11,K,train,1234,asl_large_dataset
25763,11,K,train,1234,asl_large_dataset
25764,11,K,train,1234,asl_large_dataset
25765,11,K,train,1234,asl_large_dataset
25770,11,K,train,1234,asl_large_dataset
25771,11,K,train,1234,asl_large_dataset
25774,11,K,train,1234,asl_large_dataset
25775,11,K,train,1234,asl_large_dataset
25776,11,K,train,1234,asl_large_dataset
25777,11,K,train,1234,asl_large_dataset
25778,11,K,train,1234,asl_large_dataset
25779,11,K,train,1234,asl_large_dataset
25780,11,K,train,1234,asl_large_dataset
25781,11,K,train,1234,asl_large_dataset
25782,11,K,train,1234,asl_large_dataset
