sample_id,label_id,label_name,split,seed,dataset
4952,18,K,train,2025,indian_sign_language
4953,18,K,train,2025,indian_sign_language
4955,18,K,train,2025,indian_sign_language
4956,18,K,train,2025,indian_sign_language
4957,18,K,train,2025,indian_sign_language
4958,18,K,train,2025,indian_sign_language
4959,18,K,train,2025,indian_sign_language
4960,18,K,train,2025,indian_sign_language
4961,18,K,train,2025,indian_sign_language
4962,18,K,train,2025,indian_sign_language
4963,18,K,train,2025,indian_sign_language
4965,18,K,train,2025,indian_sign_language
4966,18,K,train,2025,indian_sign_language
4967,18,K,train,2025,indian_sign_language
4969,18,K,train,2025,indian_sign_language
4970,18,K,train,2025,indian_sign_language
4971,18,K,train,2025,indian_sign_language
4972,18,K,train,2025,indian_sign_language
4976,18,K,train,2025,indian_sign_language
4977,18,K,train,2025,indian_sign_language
4980,18,K,train,2025,indian_sign_language
4981,18,K,train,2025,indian_sign_language
4982,18,K,train,2025,indian_sign_language
4984,18,K,train,2025,indian_sign_language
4985,18,K,train,2025,indian_sign_language
4986,18,K,train,2025,indian_sign_language
4988,18,K,train,2025,indian_sign_language
4989,19,L,train,2025,indian_sign_language
4990,19,L,train,2025,indian_sign_language
4991,19,L,train,2025,indian_sign_language
4992,19,L,train,2025,indian_sign_language
4993,19,L,train,2025,indian_sign_language
4995,19,L,train,2025,indian_sign_language
4996,19,L,train,2025,indian_sign_language
4997,19,L,train,2025,indian_sign_language
4998,19,L,train,2025,indian_sign_language
4999,19,L,train,2025,indian_sign_language
5001,19,L,train,2025,indian_sign_language
5003,19,L,train,2025,indian_sign_language
5004,19,L,train,2025,indian_sign_language
5006,19,L,train,2025,indian_sign_language
5007,19,L,train,2025,indian_sign_language
5008,19,L,train,2025,indian_sign_language
5012,19,L,train,2025,indian_sign_language
5013,19,L,train,2025,indian_sign_language
5014,19,L,train,2025,indian_sign_language
5015,19,L,train,2025,indian_sign_language
5016,19,L,train,2025,indian_sign_language
5017,19,L,train,2025,indian_sign_language
5018,19,L,train,2025,indian_sign_language
5019,19,L,train,2025,indian_sign_language
5021,19,L,train,2025,indian_sign_language
5022,19,L,train,2025,indian_sign_language
5023,19,L,train,2025,indian_sign_language
5026,19,L,train,2025,indian_sign_language
5027,19,L,train,2025,indian_sign_language
5029,19,L,train,2025,indian_sign_language
5032,19,L,train,2025,indian_sign_language
5034,19,L,train,2025,indian_sign_language
5035,19,L,train,2025,indian_sign_language
5036,19,L,train,2025,indian_sign_language
5037,19,L,train,2025,indian_sign_language
5038,19,L,train,2025,indian_sign_language
5040,19,L,train,2025,indian_sign_language
5041,19,L,train,2025,indian_sign_language
5042,19,L,train,2025,indian_sign_language
5043,19,L,train,2025,indian_sign_language
5045,19,L,train,2025,indian_sign_language
5046,19,L,train,2025,indian_sign_language
5047,19,L,train,2025,indian_sign_language
5049,19,L,train,2025,indian_sign_language
5050,19,L,train,2025,indian_sign_language
5051,19,L,train,2025,indian_sign_language
5052,19,L,train,2025,indian_sign_language
5053,19,L,train,2025,indian_sign_language
5057,19,L,train,2025,indian_sign_language
5058,19,L,train,2025,indian_sign_language
5060,19,L,train,2025,indian_sign_language
5061,19,L,train,2025,indian_sign_language
5062,19,L,train,2025,indian_sign_language
5064,19,L,train,2025,indian_sign_language
5066,19,L,train,2025,indian_sign_language
5069,19,L,train,2025,indian_sign_language
5071,19,L,train,2025,indian_sign_language
5072,19,L,train,2025,indian_sign_language
5073,19,L,train,2025,indian_sign_language
5074,19,L,train,2025,indian_sign_language
5076,19,L,train,2025,indian_sign_language
5077,19,L,train,2025,indian_sign_language
5078,19,L,train,2025,indian_sign_language
5079,19,L,train,2025,indian_sign_language
5080,19,L,train,2025,indian_sign_language
5081,19,L,train,2025,indian_sign_language
5083,19,L,train,2025,indian_sign_language
5085,19,L,train,2025,indian_sign_language
5087,19,L,train,2025,indian_sign_language
5088,19,L,train,2025,indian_sign_language
5089,19,L,train,2025,indian_sign_language
5090,19,L,train,2025,indian_sign_language
5093,19,L,train,2025,indian_sign_language
5094,19,L,train,2025,indian_sign_language
5095,19,L,train,2025,indian_sign_language
5097,19,L,train,2025,indian_sign_language
5099,19,L,train,2025,indian_sign_language
5100,19,L,train,2025,indian_sign_language
5101,19,L,train,2025,indian_sign_language
5104,19,L,train,2025,indian_sign_language
5105,19,L,train,2025,indian_sign_language
5106,19,L,train,2025,indian_sign_language
5107,19,L,train,2025,indian_sign_language
5109,19,L,train,2025,indian_sign_language
5112,19,L,train,2025,indian_sign_language
5115,19,L,train,2025,indian_sign_language
5116,19,L,train,2025,indian_sign_language
5121,19,L,train,2025,indian_sign_language
5122,19,L,train,2025,indian_sign_language
5124,19,L,train,2025,indian_sign_language
5125,19,L,train,2025,indian_sign_language
5129,19,L,train,2025,indian_sign_language
5130,19,L,train,2025,indian_sign_language
5132,19,L,train,2025,indian_sign_language
5133,19,L,train,2025,indian_sign_language
5134,19,L,train,2025,indian_sign_language
5135,19,L,train,2025,indian_sign_language
5136,19,L,train,2025,indian_sign_language
5137,19,L,train,2025,indian_sign_language
5138,19,L,train,2025,indian_sign_language
5139,19,L,train,2025,indian_sign_language
5142,19,L,train,2025,indian_sign_language
5143,19,L,train,2025,indian_sign_language
5144,19,L,train,2025,indian_sign_language
5145,19,L,train,2025,indian_sign_language
5146,19,L,train,2025,indian_sign_language
5147,19,L,train,2025,indian_sign_language
5148,19,L,train,2025,indian_sign_language
5149,19,L,train,2025,indian_sign_language
5150,19,L,train,2025,indian_sign_language
5151,19,L,train,2025,indian_sign_language
5153,19,L,train,2025,indian_sign_language
5154,19,L,train,2025,indian_sign_language
5155,19,L,train,2025,indian_sign_language
5157,19,L,train,2025,indian_sign_language
5158,19,L,train,2025,indian_sign_language
5159,19,L,train,2025,indian_sign_language
5160,19,L,train,2025,indian_sign_language
5162,19,L,train,2025,indian_sign_language
5163,19,L,train,2025,indian_sign_language
5164,19,L,train,2025,indian_sign_language
5165,19,L,train,2025,indian_sign_language
5166,19,L,train,2025,indian_sign_language
5167,19,L,train,2025,indian_sign_language
5168,19,L,train,2025,indian_sign_language
5169,19,L,train,2025,indian_sign_language
5170,19,L,train,2025,indian_sign_language
5172,19,L,train,2025,indian_sign_language
5173,19,L,train,2025,indian_sign_language
5174,19,L,train,2025,indian_sign_language
5175,19,L,train,2025,indian_sign_language
5176,19,L,train,2025,indian_sign_language
5177,19,L,train,2025,indian_sign_language
5178,19,L,train,2025,indian_sign_language
5180,19,L,train,2025,indian_sign_language
5181,19,L,train,2025,indian_sign_language
5182,19,L,train,2025,indian_sign_language
5185,19,L,train,2025,indian_sign_language
5186,19,L,train,2025,indian_sign_language
5190,19,L,train,2025,indian_sign_language
5192,19,L,train,2025,indian_sign_language
5193,19,L,train,2025,indian_sign_language
5194,19,L,train,2025,indian_sign_language
5195,19,L,train,2025,indian_sign_language
5196,19,L,train,2025,indian_sign_language
5197,19,L,train,2025,indian_sign_language
5199,19,L,train,2025,indian_sign_language
5200,19,L,train,2025,indian_sign_language
5201,19,L,train,2025,indian_sign_language
5202,19,L,train,2025,indian_sign_language
5203,19,L,train,2025,indian_sign_language
5204,19,L,train,2025,indian_sign_language
5205,19,L,train,2025,indian_sign_language
5206,19,L,train,2025,indian_sign_language
5207,19,L,train,2025,indian_sign_language
5209,19,L,train,2025,indian_sign_language
5210,19,L,train,2025,indian_sign_language
5211,19,L,train,2025,indian_sign_language
5212,19,L,train,2025,indian_sign_language
5213,19,L,train,2025,indian_sign_language
5214,19,L,train,2025,indian_sign_language
5217,19,L,train,2025,indian_sign_language
5218,19,L,train,2025,indian_sign_language
5220,19,L,train,2025,indian_sign_language
5225,19,L,train,2025,indian_sign_language
5226,19,L,train,2025,indian_sign_language
5227,19,L,train,2025,indian_sign_language
5228,19,L,train,2025,indian_sign_language
5229,19,L,train,2025,indian_sign_language
5230,19,L,train,2025,indian_sign_language
5231,19,L,train,2025,indian_sign_language
5232,19,L,train,2025,indian_sign_language
5233,19,L,train,2025,indian_sign_language
5234,19,L,train,2025,indian_sign_language
5236,19,L,train,2025,indian_sign_language
5237,19,L,train,2025,indian_sign_language
5240,19,L,train,2025,indian_sign_language
5241,19,L,train,2025,indian_sign_language
5242,19,L,train,2025,indian_sign_language
5243,19,L,train,2025,indian_sign_language
5245,19,L,train,2025,indian_sign_language
5249,19,L,train,2025,indian_sign_language
5250,19,L,train,2025,indian_sign_language
5252,19,L,train,2025,indian_sign_language
5253,19,L,train,2025,indian_sign_language
5254,19,L,train,2025,indian_sign_language
5255,19,L,train,2025,indian_sign_language
5256,19,L,train,2025,indian_sign_language
5258,19,L,train,2025,indian_sign_language
5259,19,L,train,2025,indian_sign_language
5261,19,L,train,2025,indian_sign_language
5262,19,L,train,2025,indian_sign_language
5263,19,L,train,2025,indian_sign_language
5264,19,L,train,2025,indian_sign_language
5266,20,M,train,2025,indian_sign_language
5267,20,M,train,2025,indian_sign_language
5268,20,M,train,2025,indian_sign_language
5269,20,M,train,2025,indian_sign_language
5270,20,M,train,2025,indian_sign_language
5271,20,M,train,2025,indian_sign_language
5272,20,M,train,2025,indian_sign_language
5274,20,M,train,2025,indian_sign_language
5276,20,M,train,2025,indian_sign_language
5277,20,M,train,2025,indian_sign_language
5278,20,M,train,2025,indian_sign_language
5280,20,M,train,2025,indian_sign_language
5281,20,M,train,2025,indian_sign_language
5282,20,M,train,2025,indian_sign_language
5284,20,M,train,2025,indian_sign_language
5285,20,M,train,2025,indian_sign_language
5286,20,M,train,2025,indian_sign_language
5287,20,M,train,2025,indian_sign_language
5288,20,M,train,2025,indian_sign_language
5289,20,M,train,2025,indian_sign_language
5290,20,M,train,2025,indian_sign_language
5291,20,M,train,2025,indian_sign_language
5292,20,M,train,2025,indian_sign_language
5293,20,M,train,2025,indian_sign_language
5294,20,M,train,2025,indian_sign_language
5295,20,M,train,2025,indian_sign_language
5296,20,M,train,2025,indian_sign_language
5297,20,M,train,2025,indian_sign_language
5299,20,M,train,2025,indian_sign_language
5300,20,M,train,2025,indian_sign_language
5301,20,M,train,2025,indian_sign_language
5303,20,M,train,2025,indian_sign_language
5304,20,M,train,2025,indian_sign_language
5305,20,M,train,2025,indian_sign_language
5307,20,M,train,2025,indian_sign_language
5308,20,M,train,2025,indian_sign_language
5309,20,M,train,2025,indian_sign_language
5310,20,M,train,2025,indian_sign_language
5311,20,M,train,2025,indian_sign_language
5314,20,M,train,2025,indian_sign_language
5315,20,M,train,2025,indian_sign_language
5318,20,M,train,2025,indian_sign_language
5319,20,M,train,2025,indian_sign_language
5320,20,M,train,2025,indian_sign_language
5322,20,M,train,2025,indian_sign_language
5323,20,M,train,2025,indian_sign_language
5324,20,M,train,2025,indian_sign_language
5326,20,M,train,2025,indian_sign_language
5328,20,M,train,2025,indian_sign_language
5330,20,M,train,2025,indian_sign_language
5331,20,M,train,2025,indian_sign_language
5332,20,M,train,2025,indian_sign_language
5334,20,M,train,2025,indian_sign_language
5337,20,M,train,2025,indian_sign_language
5340,20,M,train,2025,indian_sign_language
5341,20,M,train,2025,indian_sign_language
5342,20,M,train,2025,indian_sign_language
5343,20,M,train,2025,indian_sign_language
5345,20,M,train,2025,indian_sign_language
5347,20,M,train,2025,indian_sign_language
5349,20,M,train,2025,indian_sign_language
5350,20,M,train,2025,indian_sign_language
5351,20,M,train,2025,indian_sign_language
5353,20,M,train,2025,indian_sign_language
5354,20,M,train,2025,indian_sign_language
5358,20,M,train,2025,indian_sign_language
5359,20,M,train,2025,indian_sign_language
5360,20,M,train,2025,indian_sign_language
5361,20,M,train,2025,indian_sign_language
5363,20,M,train,2025,indian_sign_language
5365,20,M,train,2025,indian_sign_language
5366,20,M,train,2025,indian_sign_language
5367,20,M,train,2025,indian_sign_language
5368,20,M,train,2025,indian_sign_language
5369,20,M,train,2025,indian_sign_language
5370,20,M,train,2025,indian_sign_language
5371,20,M,train,2025,indian_sign_language
5373,20,M,train,2025,indian_sign_language
5374,20,M,train,2025,indian_sign_language
5375,20,M,train,2025,indian_sign_language
5376,20,M,train,2025,indian_sign_language
5380,20,M,train,2025,indian_sign_language
5381,20,M,train,2025,indian_sign_language
5383,20,M,train,2025,indian_sign_language
5384,20,M,train,2025,indian_sign_language
5386,20,M,train,2025,indian_sign_language
5387,20,M,train,2025,indian_sign_language
5388,20,M,train,2025,indian_sign_language
5389,20,M,train,2025,indian_sign_language
5392,20,M,train,2025,indian_sign_language
5394,20,M,train,2025,indian_sign_language
5396,20,M,train,2025,indian_sign_language
5397,20,M,train,2025,indian_sign_language
5398,20,M,train,2025,indian_sign_language
5400,20,M,train,2025,indian_sign_language
5401,20,M,train,2025,indian_sign_language
5403,20,M,train,2025,indian_sign_language
5404,20,M,train,2025,indian_sign_language
5406,20,M,train,2025,indian_sign_language
5407,20,M,train,2025,indian_sign_language
5409,20,M,train,2025,indian_sign_language
5411,20,M,train,2025,indian_sign_language
5412,20,M,train,2025,indian_sign_language
5413,20,M,train,2025,indian_sign_language
5414,20,M,train,2025,indian_sign_language
5415,20,M,train,2025,indian_sign_language
5416,20,M,train,2025,indian_sign_language
5419,20,M,train,2025,indian_sign_language
5420,20,M,train,2025,indian_sign_language
5421,20,M,train,2025,indian_sign_language
5424,20,M,train,2025,indian_sign_language
5426,20,M,train,2025,indian_sign_language
5427,20,M,train,2025,indian_sign_language
5429,20,M,train,2025,indian_sign_language
5431,20,M,train,2025,indian_sign_language
5432,20,M,train,2025,indian_sign_language
5433,20,M,train,2025,indian_sign_language
5434,20,M,train,2025,indian_sign_language
5436,20,M,train,2025,indian_sign_language
5437,20,M,train,2025,indian_sign_language
5438,20,M,train,2025,indian_sign_language
5439,20,M,train,2025,indian_sign_language
5440,20,M,train,2025,indian_sign_language
5441,20,M,train,2025,indian_sign_language
5442,20,M,train,2025,indian_sign_language
5443,20,M,train,2025,indian_sign_language
5444,20,M,train,2025,indian_sign_language
5445,20,M,train,2025,indian_sign_language
